-93.1700315920327	266.4573563671973	48.694502142779015
-87.28476690676742	260.68446382306234	80.76296722415108
-108.26836029758039	243.2388996634626	102.0599244842417
-260.6454144767869	-91.0144155996471	47.70801348649549
-254.94246727386542	-85.46807500016706	79.44718942639292
-255.5502581607555	-43.94366422949677	56.83473707713028
-242.87730694851996	-36.627540585956375	93.01554743815862
-237.26747777444677	-28.040679898780333	64.56449364817297
-261.16008733482863	-52.53052491667281	85.28579086711594
-255.5502581607555	-67.1199388076178	33.65846249900923
-230.9198253689559	-91.90516223223207	90.53215297660164
-232.80785989708693	-109.28601125987035	111.93447320359775
-220.84701196539012	-94.31327676207187	144.36889035618617
-219.2532427854797	-58.56248844932008	96.4141254078711
-223.82580953967556	-44.16640330746422	159.2566494198978
-210.85470952065083	-66.10135117082793	141.74760804579583
-224.12007488789618	-25.796464022350705	132.70420469857885
-211.14897486887142	-47.73141188571441	115.1951633244769
-206.56102398620632	-35.07195609106046	55.03779316905675
-194.24973620016073	-47.963830662959204	78.32452356697848
-209.38551012145123	-12.785243810676146	46.88475247358826
-186.14546828355242	-37.132754099353534	97.10556148358427
-194.64912246736003	14.15655439195078	55.9615747751477
-216.43439288964436	-150.7776861945454	-96.7203741550412
-223.41741757344573	-157.70969473334236	-59.81817465061764
-205.99133018242043	-112.99080018287286	78.7274387928872
-207.87936471055144	-130.37164921051112	100.12975901988331
-211.78572521783673	-159.6278834576246	92.01330082864624
-215.3711485364715	-100.56544537095594	-57.634531813837356
-237.63703803158603	-99.58427637993125	30.486885227124823
-201.8354279273141	-59.544801202061066	30.086908338643404
-245.83657198023576	-124.26543999513359	15.606433875652167
-220.70649657732557	-130.85004353008398	-41.89437169863149
-245.90669694003188	-124.02492682047392	-19.259618419914343
-240.57134889917782	-93.7403286613459	-34.999778535120214
-232.54188171555458	-75.68979958790197	16.437334239638577
-235.40606762335025	-70.08636504397626	-14.183277227039948
-208.17672153160666	-54.571625833148325	-17.444747440443727
-218.22844321811579	-13.234799521468148	-4.389636537040973
-210.84037094399702	11.448656931163455	-12.468455186459833
-193.45857992823568	-47.80360626262102	11.944986773766965
-218.2681429906665	-29.918077257926747	-26.857207308251006
-200.04036667414704	-20.85190287738699	20.403636691516994
-194.20181061383025	-164.5388765757467	-54.39849691224477
-191.49088961771005	-137.6792253724883	-36.474693960258605
-197.44181526764226	-161.82632203217025	63.37707686760161
-217.42029351308378	-167.19464402482393	43.44261511141861
-206.32866451685743	-115.3900197107273	38.13343284454898
-214.52819846550716	-140.0711833259296	23.25298149307632
-198.30702083073206	-130.03787022842621	59.799133862477845
-185.38271646568776	-146.6598519936743	-6.193393064117313
-184.5421006051286	-180.7186105130468	110.34018006676297
-192.15666617633553	-195.21375986613663	-31.76374363352762
-180.74717036881833	-183.26840516021247	-4.462153802371448
-196.39256877384594	-194.9333685194507	26.104941974020576
-188.48528260242227	-171.54175058468124	-116.34898172798347
-170.75816936945654	-173.9160839527817	-91.55548364335552
-141.63942585933052	69.24505488793962	-207.7722000817294
-154.75961249185434	47.97162293012284	-229.4423652003793
-195.34240727701933	-19.19108280771302	-196.16036733024885
-195.10951406313407	20.175470682394376	-196.35691514302076
-165.57562348629273	55.42592763278627	-163.5135988827941
-202.1907495760471	-18.803994397027104	-166.7578867095733
-148.01951518132262	51.72281661878108	-183.152692919944
-161.13970181384641	30.4493846609643	-204.82285803859395
-195.2881907750021	34.15249567496949	-168.59138334525846
-195.14307299188695	14.808843952361414	-148.61284270481008
-214.65195807301615	-89.60485978713768	-151.32487726825235
-211.8909443996597	-52.0658859933133	-145.6964717212743
-215.92162371896308	-46.22936839930732	-110.38084505135816
-209.47074921448268	-99.97043771805536	-122.90384376184747
-211.11842585743	-76.61784809772433	-101.74180437262979
-185.89701712407637	-33.61114583554969	-153.77636156976558
-170.54498234915064	-52.41278106916292	-167.16364762365367
-177.26140401882162	-112.08575948601577	-186.65009741110816
-163.75019573592175	-56.0031264096071	-221.41961010067598
-156.34400727448713	-92.8866403327437	-214.77436663278394
-184.9662406844711	-90.00939700140175	-163.7214350830069
-170.24633414493576	-37.60562963064033	-196.73755341964699
-99.16274006079227	44.62898371365961	-260.17223346863733
-126.85853306589698	28.24088279682885	-249.51926932462186
-198.95071009616282	-13.173175208586983	195.28038477836634
-197.16794694353788	24.358676589760773	196.53239557244882
-218.25548496218457	42.67643859015927	168.13837702005844
-199.533554235311	-3.3748896666009376	141.7131547470048
-209.4559335194344	44.916942545106295	124.33859003089977
-220.3325134630301	23.514526076925033	140.33392150465698
-199.2392888870904	-21.744828951714457	168.26559946832373
-207.37890501858888	64.07885505834054	152.1430455463012
-164.35089948238533	56.97356405895886	219.4960017181118
-171.89400297575017	43.39601354006742	195.70308571987334
-156.8118733653975	96.16064811708767	211.29681814301838
-176.86435836811228	115.96326438451399	182.81685514325727
-177.60980368834004	64.79843000824869	163.11537358993056
-190.11918519768994	98.17859679456643	158.42832658840794
-181.61009726474794	124.74638276213881	107.70000060801615
-172.44598897879206	107.93899753837935	132.2118841862579
-168.2349540520306	157.65102574501233	116.34011016822473
-173.34101957981886	104.47330050987425	84.00386607268658
-167.6709322320437	-19.669553919882688	206.345180304657
-167.95951102297127	-28.24120766301016	179.33039499461438
-203.94396520162405	18.925109215570522	-78.6775537049376
-206.2722220999004	-12.052203367110941	-76.62134719516006
-175.77496776991822	-13.201155657364454	-121.1842687775991
-199.43987850933007	-20.10082714508995	-48.609023451118325
-191.843902748186	-27.445181969272245	-96.58001684773463
-205.64011905168394	34.17840396605125	-52.19445624699917
-196.72734204308617	9.338851778884113	-37.659559835419536
-175.65499627757134	15.583020773733242	-122.99264277583012
-189.39567435756283	32.316307044506914	-100.4445973557432
-173.25589515534423	13.633543900900268	-24.33157767686017
-175.363318919128	-6.928310300267154	19.29979757061144
-187.36892405625508	15.743349053179607	0.8595269720995322
-188.5491061169128	41.30360933163467	16.48594163697453
-176.54350097978573	18.6319499781879	34.92621223548644
-167.63168524507057	38.40717210494803	-36.99192554019624
-185.3049402939384	50.7046696391672	-56.97257519418588
-181.64001836764987	75.83409622366814	-92.88042875726124
-176.9391208567188	49.04131147057567	-85.09262147503756
-141.74388689666006	42.83047006979551	-147.15229752022955
-124.18777859168996	39.12735905579032	-166.79139155737943
-151.96837747105388	22.33121493335056	-126.60988205371396
-162.4582584623488	226.4065371187774	-52.5146887839032
-186.86518370832553	177.55189568095724	-78.08851217768456
-181.80861323894322	153.5643219791983	-85.06129398937162
-154.98041772385713	219.86478132266888	-89.31755207700607
-175.2515158144923	192.91946307593324	-108.20140439052534
-177.64656960090713	200.2063399469043	-41.50732770406597
-170.5882120021752	192.69419889767954	-14.685864966713389
-147.54585029349263	48.591129985880826	-91.70015417604569
-144.73477237371617	79.54525386003542	-122.57225284100063
-152.24674780442373	75.3839147389733	-99.48796145826937
-136.31578498781917	38.61431971942939	-110.66936933463518
-126.09129441342539	59.11357485587434	-131.21178480115077
-143.40891791493954	207.07614222983307	-10.562398267247845
-106.15704460909956	244.04665950591416	2.6947295754732417
-64.38460318310322	256.8949543112153	-28.614543984542202
-132.55301960827134	228.00089656174418	-35.80247370120758
-121.33200542881659	250.12155657835712	-20.263836540895845
-93.21790547784016	260.9541129080655	-36.27797974996507
-66.2712583311458	244.27837488985253	-7.3391668192031965
-152.05773428851077	165.14819302376887	-152.94097310349127
-155.5848866921597	122.20384464007296	-127.92486971525135
-125.90177773857036	100.90984966307818	-115.7475845676243
-146.4153883944786	132.28710619957317	-155.14421926985955
-149.73542596903116	176.70654859532786	-115.00875943401559
-159.01846816032386	150.1389913877797	-104.45739741609196
-143.74734474705323	94.8568985985357	-79.95716083843477
-130.7012380255917	113.08642655739891	-90.12141726867735
-182.8846536674372	116.96193863351235	-64.11778114094888
-164.26927278602238	148.99250051916184	-61.860051676277195
-141.479127707403	145.56716992774327	-81.25615510299754
-173.14061531027937	95.30708008323053	-73.34962813742665
-189.62394836372374	105.03536022021467	-42.65697636527673
-179.87991000656592	83.38050166993287	-51.888823361754504
-159.249936947964	86.65642193950804	-36.142861754130905
-182.95571929867276	83.91594880492974	9.230900571669858
-168.9939753051218	108.31128048978984	-26.911014757653135
-185.89536568489916	104.78417528080426	-9.824014960063444
-165.63057593258523	58.873564447432706	7.708125963610552
-158.82618396165384	58.086932373025405	-20.578636564600522
-148.17342359994961	215.675960275365	88.51387845620144
-118.56931121859837	222.58178290306864	85.36420794302417
-148.46738214204714	214.7055721001555	40.40569108789994
-136.6035899712375	202.76679294191712	20.348987433218426
-155.63618042352846	205.41129505130868	59.327949721675054
-159.83564333538774	186.4330085720027	89.76637967343467
-111.18088367687645	222.7555756391731	36.406570617022155
-167.29840015896661	176.1683433479464	60.580450938908285
-142.27776248992467	164.3784479991934	95.65177972157846
-126.22865371872581	228.95099803013485	48.635535934637346
-110.57273084485226	217.61665020138526	18.06747811562778
-155.11540097817246	118.90063363957685	60.25845639461073
-147.61978398842882	160.61609541655608	46.00134507523558
-124.093772082181	177.92026796167997	24.692140203320825
-147.93966126697768	128.50064692650705	-17.777165488043657
-158.07839411311872	167.8476739174424	-10.342712196610988
-174.0851475764291	119.49610032626384	39.15785534975737
-137.4272871009956	145.90113814602248	63.26626048329404
-161.90140526052866	104.10531524164696	18.36474984127934
-172.69238113076534	145.63976964210042	34.335654172146576
-176.34566331175324	148.56199885507078	8.902982600766276
-164.84105164675503	124.97354171752147	-0.6901656904539637
-149.9542534441648	157.25528854258138	-31.265397630995572
-130.89910002588306	182.22961724959592	-6.219245497145444
-45.7112212296887	257.404902376065	-89.7523944856027
-53.14280476523182	234.69742217812012	-47.142839074587094
-78.74263116840737	251.04281221283816	-84.27345206758096
-100.40360184658553	216.45632857266446	-54.33076879125247
-32.10237777519046	252.87776618106662	-67.7526092719116
-81.97610705996877	238.75658077497033	-54.80627484000996
-108.36739409992698	187.81642487219523	-96.9558700504419
-115.969228039988	217.44195263548693	-88.56712770355878
-99.37889038089212	233.6685000870212	-105.0621721516146
-170.41212301898437	-67.55528014959178	33.69462957112254
-162.03527501990592	-55.81408521015173	15.552708006246103
-148.65524959122382	-26.865844512914006	19.468230296998193
-169.81020329249625	-99.50602186622874	27.691603089541868
-177.39466484850377	-39.62092131754669	-52.59212215641762
-184.92590700350323	-64.46281955050138	-35.859667425207945
-186.9550527325405	-86.80267547093936	-55.23295049052131
-182.61815483988593	-77.54210549787909	-84.60408001090316
-167.58026285662743	-112.52959845937085	-51.601491795111045
-177.6773143442612	-46.76653738877618	-80.43302072514156
-132.51255439035836	95.8735548463078	25.207010835641658
-116.13655529074651	131.74755921976913	55.072878623603685
-136.2778929476022	64.9243245340788	23.04814109454548
-133.82466916792336	104.74705471332351	52.06507453492036
-126.2554781103208	-17.655955502877255	29.88620644642636
-112.69793940604141	48.573953265660506	17.83970257909865
-154.8940936675296	-93.84592045660476	-99.67855701836149
-155.22045405347853	-157.59961132677861	-158.9048544684275
-146.94467371944214	-153.09182205947351	-102.71507855228771
-153.56802216576864	-122.55305685073546	-166.40894774865035
-164.6717869524079	-150.7174886913731	-127.50857663691565
-171.82169574481085	-112.06353883092521	-121.45395868793261
-146.4776882027332	-118.56498776932108	-80.68488965602938
-161.27285883141812	-100.47669436612145	-143.4802854205491
-122.05611487117869	-152.4667221697199	-170.6465025183751
-114.32350275187603	-173.00811936022916	-191.45308478475286
-125.56267076854328	-105.26982320201006	-212.36242740203306
-120.40368298346881	-117.42016769367675	-178.15059579859798
-107.55023764570277	-118.94907717399909	-233.17165720116776
-94.6586377413256	-151.64081885617503	-219.76640786411042
-110.49386031229488	131.56042793188763	-158.52548889702513
-110.04853847468914	180.7302356563224	-181.06069760950749
-91.13589249611364	208.5151386794157	-159.62352838808764
-91.35108528952127	175.9029982111601	-121.37968699091438
-83.72846038934354	205.99650357260003	-127.3272940922995
-116.13620620632705	164.42151475608333	-156.3222427306569
-90.35901808891444	147.2413397743664	-221.79945827857824
-101.68644839635436	120.72163463469123	-185.178643034024
-107.18423593796928	74.0171422530671	-209.2590941278167
-90.06464937396248	151.09854437273142	-196.9970629603859
-103.90901205890178	113.55796689676832	-235.9388480996009
-117.19737068619138	101.3934514084617	-210.18010814009548
-83.57751589867708	92.29584467963456	-253.79723599195
-92.60862956538841	69.13181121208109	-241.58222339048208
-53.63942101185897	153.67501056233735	-229.0048820269119
-53.34505229690703	157.53221516070235	-204.20248670871953
-34.29751274483921	125.20094344460139	-249.50959136321532
-50.685613661669976	97.50515043949667	-260.1625555072308
-71.32461386222911	35.66718000200696	-252.849189892822
-64.77050336682525	60.17000750042844	-234.25917981466677
-38.06404103799187	73.07236809997954	-253.03858171929463
-113.03495045107142	-18.491822040502083	8.6177899564338
-149.45599558588344	-33.68876828464422	-44.470804432199486
-148.02976235896784	-9.873981990171327	-27.159723568340826
-135.43472193197448	-27.70171105053884	-1.800186192994369
-89.48128950382066	72.09611140139842	-183.7579076287186
-63.57135825285296	59.82784455018789	-202.39267380028787
-80.15580712215738	99.1173494673169	-171.17052491199416
-88.96321903809789	109.9561427645133	-144.51737077499533
-95.20163816669229	89.38882605520409	-128.95881600020266
-100.10474283554923	54.72856647328017	-165.9097122200667
-97.01767958248037	61.18248782988944	-137.7637747285496
-43.34417619306186	278.7460595920253	-26.048039603745664
-20.167901614940785	278.7460595920253	-49.2243141818667
-56.47368172811778	276.9741138192577	20.692948704565982
-45.23083134110444	266.12948017066253	-4.772662438406658
12.59071332819019	278.56643021653304	-49.1876707497833
-21.441876955274704	48.56954060155806	-275.2993530753133
-44.618151533395725	25.393266023437025	-275.2993530753133
-14.1050515845697	251.59818243975263	-128.3404459076014
-12.43068429032114	235.52647825567448	-80.78506186201973
-26.039527744819374	240.0536144506729	-102.78484707571083
22.241125783658504	251.1242407646488	-128.8850024348454
31.427840277841085	224.48641694256565	-147.3861902410069
-47.26097441302833	212.17628680311805	-24.76814892048725
-90.29442745554968	182.8655692675088	23.50994387449102
-32.14252038173895	243.7879369813533	1.5878845066239613
-53.1829473717803	221.93683170054334	-0.9786198741725771
-76.57680054167236	205.92807115609153	24.4280250606584
-77.18495337369656	211.0669965938794	42.767117562052775
-141.83245950986665	33.0827961713961	198.08613752419814
-135.82662561353524	7.54908050979374	209.98024290306432
-134.2893560165018	46.660346690287525	221.87905352243666
-159.39150072876132	76.98386802910461	86.95229858632695
-179.14172544850473	48.061554772057455	85.36428547307554
-156.85871615672013	53.58668348889316	133.7824055106202
-132.86751318027603	77.2725948087361	69.41305476957653
-149.51375664804402	78.12248006824932	117.8419382042157
-151.8591942603011	24.103257697833186	49.88993458424085
-128.2792407187403	7.752886429414884	44.68149606879401
-110.93216287088435	36.47530586950776	41.58124060121703
-134.51211641244515	52.82567713792606	46.789679116663876
-169.4741997024216	4.980400026695516	119.3203938298279
-169.96481574787538	19.627862111596063	70.92529712390211
-174.9014216240839	34.954470238004255	113.7474670099277
-169.0572137696878	-6.842516542693369	92.22184194050934
-108.51038198554404	73.64762640085769	210.85212655827996
-105.51964120733066	120.01047639787818	230.4811087768315
-123.74878567952368	103.58089161500585	209.9220646729138
-151.59911768855298	158.21365214045431	133.70427920862545
-150.57689687707827	122.94392963970616	140.23019126959858
-118.18272083907026	121.6190492885137	181.4878922178708
-154.44917413554697	168.07329924211822	161.37371152973412
-153.42695332407226	132.80357674137005	167.89962359070728
-125.64192612644706	164.94107439463536	113.01594876197917
-118.77399828500066	183.15469870016616	175.00787323757936
-89.89695035949909	154.89449212335245	215.6353074849156
-100.65436675417033	155.83491895968152	187.92854884315685
-96.93042965193092	189.15854649103773	149.19046426025812
-100.36639122962532	202.6850408746406	94.53369069484555
-90.06544030860732	223.34215763503462	111.2294072360631
-74.02980342657287	197.36567695641315	64.16556563148936
-106.64841394037133	180.80456928717086	114.86797210576665
-86.29083701197516	218.30754409953124	145.15205981011127
-52.73024977699443	224.44176488696337	92.94025593982633
16.72277701551731	273.4271348520743	56.956718277579895
-45.527203502894196	207.87311424178912	67.23233780348488
-14.530318921190176	273.4885290357746	57.047510038567296
-31.821328814045977	264.0448752137762	89.11597511993935
-53.469908636111526	251.00345664861754	81.71228866241614
-27.033773627952343	238.2866137222775	30.061301613450453
-48.6823534500179	221.5744338792554	45.83388973404829
-54.03534786225738	244.33936195708262	54.905057537313866
-32.386768040191825	261.05154180010476	39.132469416716035
-16.380370783050907	252.96852618124265	117.76815429357862
-31.081669954928866	226.83021930810656	121.25156174116395
-49.866285590167124	224.67675922659743	152.5072817236599
-122.0632999842895	27.623009739980876	249.9537081752132
-117.96312932502644	2.757440132684975	240.5613556368774
-94.36750697918481	44.01111065681164	260.6066723192286
-85.36287431921376	97.2114932565801	249.33325649594036
-89.49615229204149	70.99839036738179	238.9267812110565
-132.33779965006767	-24.239466848252118	250.69190390868948
-162.31229580142315	-42.20428243394789	229.13475547653945
-157.61666173682457	-168.778755655637	127.63658082679319
-156.11350011908766	-167.03944960680047	159.87046551844034
-170.66376912022463	-106.29321184746502	82.80029481125874
-151.47674059915698	-69.72752048609533	56.836397988637984
-170.58875772144114	-74.60891611046335	76.51540715408056
-162.97945976853626	-123.34028189301837	63.871989880849384
-150.87482087266886	-101.67826220273227	50.83337150705731
-181.66326503769685	-115.20467146995225	179.54345698648936
-153.14011292642866	-110.37049221017173	109.24009212999009
-162.97962431610375	-96.16418027253728	206.79838656822645
-154.70175212403473	-138.23048918616038	133.29227712148244
-190.1738048818505	-100.16335345287072	153.94996308649274
-180.18150243711116	-71.95142786162677	151.3286807761024
-161.8728245920168	-56.51285870955878	179.902517676495
-153.19859050629782	-136.49118313732384	165.52616181312956
-177.72083048505348	-120.91410979645673	124.11233455268929
-130.12103456540987	-127.68687159987539	118.42003469878323
-153.18148631516303	-65.68429310338773	209.77872956862242
-117.75173082528785	7.184112202566839	191.24362021542908
-134.73105299622836	-38.913011431089906	172.07007927699442
-142.03816275841257	4.210308020050866	138.04040015164625
-140.81773942718283	-10.641360384541292	171.49795659511378
-157.74226586404274	-63.97036773436547	132.02874137869387
-163.4119663622634	-47.521633257205735	104.35806680749467
-131.70992604819082	-10.565087815492356	127.76442505590073
-148.82355124837787	-65.18994126216467	92.10710669518579
-143.1538507501572	-81.6386757393244	119.77778126638498
-136.04609043863454	-42.40038817822866	147.39354072134617
-146.32371184839877	-17.23139570054558	99.47434726441973
-112.47565780245806	-30.01201916931076	44.637035574025454
-114.4994204108776	-4.603177237018622	59.43232519639311
-123.51083341779582	-16.135286338196742	82.74797015294659
-120.55959425194574	-57.800334560140826	58.89105879377064
-122.67797097154173	-50.7305377795796	82.4673663039576
-128.80012370376275	-176.40912741630086	108.29677472763251
-120.71618725427508	-148.6208120254708	94.04275150788732
-136.05095626360549	-148.3515026813205	65.93450400868483
-164.6643869169838	-216.049871552927	-49.348263144930236
-157.8131263287957	-208.8346982737764	-86.505249876041
-169.313134211153	-215.6975694268725	43.1629881100941
-165.92703662189706	-193.73686677803326	63.097449866277096
-163.77416546295436	-208.78312600803264	91.11545462436771
-137.71086752111339	-202.00589499259075	89.60002574707939
-139.8637386800561	-186.95963576259138	61.58202098898877
-149.84268543444415	-75.55566272522859	-1.2621652145068378
-149.88141984563148	-109.30106087899676	-32.132037638142016
-153.13663723600095	-129.3488117790958	-9.35869218586543
-145.76365801145914	-106.87614526685257	9.645852616321093
-158.01517581467047	-77.43637749505093	-23.284806431750198
-128.52550269028592	-59.3550840435507	-7.149768343748708
-136.69799307051224	-61.23579881337304	-29.17240956099207
-143.50483410804912	-213.55743353114207	23.121944192623616
-139.0372608653364	-214.1735451528325	-31.275870492072272
-145.87413075397492	-188.23555745302372	-6.0448033632455065
-130.2204321804737	-154.3321365822597	-9.210102484993621
-124.9691773106542	-197.29511004805633	40.064909671931716
-114.04001139134135	-203.84153016377485	-52.220990195044955
-119.9022798079524	-173.43469036080586	-101.02544497654324
-125.46940976181106	-208.25158524799858	-87.79532736528165
-104.61443597075939	-177.48008120325926	-46.69168009600274
-106.42806637239241	-158.53214571004563	-75.92366765779289
-113.95798687125315	-153.90867532155283	-28.911859514778175
-124.10706974149038	-127.12215312980021	-70.10534578967264
-124.92039972501392	-123.7918961156241	-42.45600778875655
-107.39122734142475	-233.6456644732212	-108.70746790508025
-117.81251687561542	-120.71812388007203	41.3460051959272
-97.40628684231714	-152.8250485543868	-11.410073054640032
-113.66873215153768	-153.24850981509366	8.291683975144522
-116.45865462507214	-121.25101583934261	16.7701769184095
-114.76759656334387	-148.0785227361116	51.39312729284437
-110.78677392764399	-170.88960720277197	28.399948576200735
-121.33685975866274	-182.51856303047737	173.68675501745528
-100.097161898705	-210.79127969516793	153.84781498790116
-114.96800804341873	-228.53930560844475	101.9949704091724
-106.05726422606811	-202.94253803215489	120.69171938972553
11.334324878386848	48.56954060155808	-275.2993530753133
-126.66024347876231	-245.90465434436152	15.475396575199463
-126.24739878210355	-245.9765651237301	-19.16716907227667
-86.30368522998343	-251.65624801957568	-87.55467733603763
-87.44161423168276	-212.23241792819596	-159.76251772153927
-90.082570702735	-179.33111617781424	-175.38552331631624
-86.6440054340152	-211.93216960521704	-129.08641803547
-96.37291655795828	-177.11498235028864	-126.88021319853999
-97.81518282203766	-158.78971898730498	-154.5789410499385
-50.20898089793541	-219.44759120734656	-166.68942491236402
-73.78237785524188	10.26397682752191	-228.26274260807287
-118.88188655988519	-26.967868487520676	-243.7747734637442
-128.90821271961158	1.703542270016019	-200.31331487808737
-112.06993621212185	8.838824840319253	-174.52807353529568
-91.18609355478051	-43.35596940435147	-254.42773760775967
-102.57184243281151	-89.55175602819443	-170.86235612575635
-65.79505907997932	26.309914794112125	-196.39623659369397
-89.71839709504547	-91.08066550851677	-225.88341752832613
-87.98690045598111	24.4400322578091	-173.64639419798291
-131.28581342780163	-45.38241531044798	-217.10661475294134
-112.81249573873339	1.2588117209156557	-231.2981415551535
-85.57758729985642	-75.44977019926779	-248.56880869609148
-137.78195183681567	-26.98491853148122	-192.42455807191234
-107.730830217886	-77.40141153652776	-205.07418772919146
-130.1093079358053	-68.69213281641815	-132.59597527147164
-131.29475430680625	-69.21185300230886	-103.06169309499046
-116.22775691358704	-32.3522423649164	-157.76617284913743
-147.3724305476618	-18.95556790148555	-115.92836417549971
-107.8931728819953	-6.802412971685859	-147.99612607313313
-114.5829133527225	19.269970893419096	-103.77651590962253
-144.86608680570103	-38.33456545940393	-90.71074996528179
-130.2355058359572	2.986866107340264	-119.71702862870133
-127.88580195419738	-31.394556750786307	-67.22722357414182
-141.76443412989383	-38.1442915457847	-142.1257501938778
-104.57263071949852	-62.90008363554985	-148.2363979267313
-53.81768744498736	-7.429108814940091	-233.0684022072755
-65.15201232337421	-32.82237483837714	-246.75676529837162
-34.97182253514382	1.5859934427141955	-261.3256107698881
-23.12987283540965	-46.983547158843926	-275.01397386098427
-46.30614741353067	-23.807272580722845	-275.01397386098427
-57.980932280824796	-158.8411988549739	-226.41165133200246
-32.32102665696783	-198.61118715282055	-194.34485753089083
-52.84993736898764	-169.95390880077926	-198.9048111633265
-39.87777790332155	-147.48667431156386	-184.5679880260041
-67.49464326823222	-133.50589111116147	-154.70635057054727
