33.6027382811132575	-95.458140963369504495	-155.390911162241075
3.3223130086420760189	-208.570811355605775	-154.20691877527993
11.86314969630381025	-166.49175559852256251	-165.5660134794717725
18.35746023732919775	-143.1794623874195125	-145.6984552039852075
24.749917804041809268	-217.3381751914600025	-132.0666766638917375
36.05958358253903475	-172.375512329332605	-166.2308504320748975
-3.5630151203206475005	-185.7489385810277925	-152.851213482236365
24.076082830395938269	-203.04363169912682	-164.610569748027945
45.503687625795671518	-211.81099553498104751	-142.4703276366397525
23.069738635764835768	-222.11830128494168501	-93.8385501744312545
-8.367067245709266481	-207.1379321446261475	-85.57981077856773925
33.277379773369680248	-203.51098541512545248	-103.56784090942141225
27.37759856641462804	-233.2624263515712125	-42.214903322676163716
45.36253929733300002	-230.61885380013646249	-71.480141898099515
30.98437210844496852	-223.25843133196924001	-13.850391583118768467
169.2266034900633275	-108.7283581024373925	-193.8882753587115025
171.10515203279718	-137.7687056123716325	-203.0188471302460225
169.45056965205655	-164.60824423691721999	-181.11319668430730499
111.11153368673793875	-165.319476249440605	-167.8567485207686975
140.06581970666930749	-93.19454559307765825	-194.40044577051554
139.64918413436528674	-137.11222749282219999	-211.2866006404811825
119.06969320627786675	-110.86558098859612325	-189.60365311816589501
137.99460175362465675	-163.95176611736778749	-189.380950194542465
66.3263435711434095	-98.042884051761387	-152.5741527541553925
69.6579680352882615	-141.0798718207530075	-166.76865778571595
95.3261204836155265	-144.2849460601763	-161.1956754993676725
101.62969762241482451	-116.67058942387740575	-161.0369296508261525
58.54611039185918025	-152.147694241193315	-148.758646277923605
44.2866511111307055	-134.36258068656922	-139.32077036302235751
75.9615451740875595	-113.46551518445411325	-166.60991193717443001
45.76330715161563675	-107.872127133436186246	-143.29502268779566501
97.1606508801909175	-198.4523698129900075	-136.646530692382525
72.5390160698345655	-190.4492782293377525	-126.6148052066447325
101.041950146620494747	-152.5983670447895375	-138.43418415992348999
73.59793808375497775	-161.454096305344235	-131.2828431638816325
116.827363349742907	-173.63289723405384249	-145.095257181324515
72.397867741371894	-209.25713649449315999	-76.457952801437835254
63.7553722818899355	-193.56020449677114251	-98.806837792614847255
-63.24945357890138825	-139.5992888863634625	-148.95995088434406425
-24.655073157412289251	-116.772617840960867754	-140.35647315918118425
-86.4756490789892255	-110.7854481195197405	-131.92485017826175425
-52.638414544836317502	-157.6201809013003475	-124.7013968552309265
-67.6664343602192365	-92.69061588799382075	-143.90015098060517924
-51.7696238185771165	-115.85101373266572275	-154.08360395652917925
-73.2658053534471375	-158.51540770615041501	-117.8467094712013965
-83.87684438751220825	-140.49451569121352999	-142.10526350031453426
-17.746781597039794725	-132.0501003616397975	-113.046821114490401744
13.497226384020248275	-181.410562285985305	-92.42452508124427475
4.578746826755041275	-149.1035860766388225	-120.5334306005178025
-10.162279904140326474	-182.393936464051235	-82.868400192480627
-1.9155637142703462256	-172.4158792877418725	-119.567655542671035004
-34.250293224139551226	-149.1493882682815375	-102.51539788272525899
-25.575070002430920975	-173.3992534658078025	-110.01153065390738725
-49.134793031048547722	-149.1986156376059425	-73.62858124338463875
-128.183272790820619	-180.65506237580795751	-52.2131900031038185
-109.602701558064964255	-203.26530574856813999	-48.719460289878645503
-117.7902873566223615	-171.53528231212457	-80.73684765776678525
-74.85229931019103125	-152.0159653484529325	-88.962932485731996246
-93.69694571452732325	-179.4683087004995275	-87.53441267395008225
-85.148862336848893495	-198.44822996286237249	-64.793343134507876996
1.0815519994696717878	-217.1328839868563325	-34.914469098551645793
-22.86841816078904223	-217.9887289174858425	15.448618458257770708
-26.41054552975331296	-228.0133490558258125	-32.461842636506670793
-45.439827262714496483	-225.0459992297227375	-2.7977643981176645426
4.6883255415000122694	-207.12888896725436	-6.549957358994250542
-61.632238616180763248	-187.61676195882193999	-44.059153217015661827
-44.462815714716709476	-165.819490985612105	-51.465871514110509578
-39.86241068030904323	-210.389407364075525	-53.468341816066506825
-14.165525809517118474	-174.7649466145311325	-53.209557692024369576
-12.370313151086058481	-199.508942295106045	-55.920968278111481825
-179.2127931870424625	-130.83780632079575425	-31.004185989636860999
-201.2572025222974825	-112.744910998007781	-25.008990903406793753
-199.67406761152445	-87.273475714654148244	-44.73847916439032175
-177.11940611492883499	-93.996040791020129004	-59.0283019564726405
-166.52970995860904499	-118.537473901676766744	-59.46717301340208175
-128.5901570685565775	-127.392720580498655	-82.03765457719769125
-88.9100216013904705	-108.233914783106018	-98.528681524587546
-113.325030373118124	-141.5473735017923225	-70.95823744225138175
-113.8270889465106525	-106.967418041374023	-97.956228811520253505
-87.897710866657347	-131.443539997102325	-79.825317861170925746
-141.3976393169596575	-107.61809602261475925	-54.359040247289222
-125.8226486279522965	-158.4642403027005575	-27.83490798997463075
-156.18535536602899	-127.71551517895859425	-11.296381425910217
-153.7708585518241675	-156.60991980052587749	-10.451338101155719499
-132.96459421330744499	-114.14611404328594925	-29.12469113544541275
-114.414220963202541495	-133.0747391656441825	-34.77117621004279175
-140.02174952723755925	-163.25414361827155499	13.427384788674168251
-146.71216738929020175	-182.73541329463895999	28.470358942538997
-81.6137452014520405	-158.87540378968167501	0.0631263817639076746
-99.695719432692304504	-212.36631529810773	2.8527128464270334988
-116.02341126250779425	-204.39502937596414998	31.341678693058247
-112.07353960336568825	-165.10846412044623499	-3.9561851001447430002
-69.23592503077865675	-206.13325496734317	6.8720243283356841745
-71.976471233689193245	-186.32795938819265999	-13.382865311002477076
-102.436265635602841	-192.56101971895722	-17.402176792911127751
-162.17024853629273001	-64.7260909764084665	-61.377671771108735503
-163.70958834402085	-54.0905714159914075	-89.557021580858962244
-138.356824065655135	-58.20670198752341325	-105.91446687211096575
-126.05607117020001625	-36.32637516788585675	-122.2395836269844365
-122.994559778972437504	-72.3471250324513805	-83.8263419576744025
-140.53262229434421751	-76.62812512408945425	-59.476493219660403252
39.810524200280669526	-49.57100368993978625	-218.48132168283782249
10.194501789634944776	-39.5871628775216555	-201.5794180580388525
61.564920085027502253	-56.1323236569764265	-196.798374160522535
52.766834718477465253	-56.690930508782992503	-168.83525055361933251
30.433151164146807025	-1.9239291889914619999	-234.952156675732155
53.394756370454445275	-26.95236380483841475	-234.952156675732155
7.3128558978476477744	-2.0609908215027844995	-218.212307548472965
-31.059417964753947726	-18.53257682704174675	-216.35824724794184
-24.405000760415861225	-3.4879830236129247501	-233.26015087274081
0.6584386935095612745	-17.105584624931606499	-201.310403923673995
-128.6940407835042865	10.854654159857806571	-218.9881254992140575
-102.518149105414992754	-15.15167792899206025	-197.8633309508005675
-56.660092624636829998	-0.7599248244789159998	-201.0507274298201425
-78.741525138702906254	-8.48661857637912025	-194.1192551811816
-120.209398093038134	-11.26032707766806643	-205.830297644034055
-123.81030394060921125	-10.63179647207905243	-182.1589762681363225
-139.92715148322089375	-7.98489971715145743	-154.1115732565777575
-121.80799813807406625	8.56475484448597807	-167.347043969020725
-134.18189052977802625	-14.13693673600969525	-126.642315074989729
-108.2069727410889765	26.28950111963884625	-234.6924801818783025
-55.99778837148069675	35.77748521717740375	-237.51118397045611749
-77.25895335837078725	33.9791189762409315	-222.20366415233442
-40.50905309316009275	68.87078430468050875	-237.51118397045611749
-57.97333989909687975	22.37961491703610225	-205.46381502507523
-36.71217491220678925	24.177981157972574501	-220.7713348431969275
-76.4012153099743595	-22.853319251041327248	-139.84247696487627001
-103.947765214003776	-21.946597359564725249	-113.5707677254229665
-112.073584573581786	0.24284107231143624989	-117.973499173428259
-68.71813772835674775	3.9125724922282767498	-147.3646573363421525
-72.7072903394061605	6.0824492455445807503	-169.26894395034659
-51.939105099800134	36.94868273895980325	-180.61350379424022
-90.49245589253368925	16.44406445618036725	-136.2968008068455225
-94.481608503583102004	18.613941209496671251	-158.20108742084996001
-50.625857825340084252	13.809142997444785	-176.2004161989851325
-117.264070368511574755	15.6310397448347285	-100.174030146483459755
-95.682941687463478005	31.8322631287036595	-118.497331779900723255
-49.508928936927691998	146.8988604230669025	-239.17757108083697751
-67.7820449298164575	175.8688460300273475	-239.17757108083697751
-62.97995885887346125	118.24278157253875499	-239.17757108083697751
-49.87026251190859575	97.97440844596946875	-226.688755051293095
-17.602799306017424	152.7891783118972775	-239.17757108083697751
-15.422508190930888962	-237.0286551542949375	37.19525664461304528
-96.150494880012247	-214.543925305511515	65.92398145967718524
144.055991830947005	-86.3164425292093375	-166.73402634518496
173.21677561434102499	-101.850255038569071746	-166.2218559333809225
193.27276240102668	-29.509760626987011498	-222.6082846853964325
193.234600310565615	-5.898330092440588	-231.7388564569309525
115.7316658459621755	-20.630768516717701875	-233.475437551853695
137.57976508287736125	-39.955975361539032623	-224.344865780319175
140.8763510018364225	-50.133494208047678375	-174.99549883267330751
165.4090603399135225	-37.437382427274077622	-178.4173028119195475
165.24477477238644751	-28.363767175454422375	-206.08372223725012751
137.52674649228666426	4.670459428847894375	-233.475437551853695
86.006481730489258	-14.420163000409307624	-218.42759422758585
120.88470309349671125	-48.798983907869731873	-202.6619182580038875
89.15363858205087625	-36.539070850938801624	-196.74464670527056251
165.2066126819253825	-4.752336640907998875	-215.21429400878464751
115.0725559588795255	-204.51983320542940001	-112.64774968726792399
99.093416608005132	-212.2136736194991625	-80.2671392103531195
171.4873776638355875	-162.47291393567417	-143.42340951899920799
143.31859706389941	-186.72224927978035	-108.1927239465364695
145.7472394284086625	-170.129856800737975	-128.9296716897901855
185.19269210014700751	-117.65896241487037174	-134.49992247542961775
190.94964348310574	-141.5396719123644425	-124.476554735452100746
-48.459137821944181	192.7156669786780725	-228.76090441417032001
-16.19191507561260125	177.41173558770737	-228.76090441417032001
-36.618705741527837173	217.9272319467863275	-239.5833333333333425
-4.351482995196257423	202.623300555815625	-239.5833333333333425
-43.925918444839055922	234.113880011390485	-224.3896588335541225
-177.1490881302942675	118.04262771316241476	-226.9876211891205675
-211.13199571124511	91.54328691466202325	-149.81363479405037
-174.34982082931923	82.43859286109008825	-226.9876211891205675
-209.70690618833632748	95.3249102603620605	-184.83907662713406249
-142.96329238266577374	130.6730810655685175	-226.9876211891205675
-192.83132425292649999	126.22491500681713225	-204.7925032550012425
-145.680049409462465	39.80728436977485657	-195.975746688334625
-120.70750123956947125	102.1127301986991375	-226.9876211891205675
-125.192981367047155	55.242131329555896252	-211.68010137099887
-198.32634603205469001	70.433709403156056494	-207.0341945612533875
-138.54582427532279501	74.154739215527766	-226.9876211891205675
-183.009417520473565	46.715008797812694573	-191.3298398785891425
-135.1931009164611675	36.88885444881401407	-168.005986534039025
-126.49770986240337425	190.38045872831285252	-228.0943495540612875
-140.69933777379339125	157.2698042437663525	-205.081970743181855
-169.9182209658283525	154.203014117800985	-182.88685280906253
-189.441371743927925	42.60585994382118732	-153.7991728893992355
-206.1833897784178325	62.542937203464512002	-134.478085738979788
-212.0428291889085125	-23.667160524794065346	-129.8582477223354605
-163.01981049400435	0.18846525475912232015	-140.252227643285583
-159.2795740145417625	34.98339991724309007	-145.78283936297081551
-145.3396960776415825	15.895461966580108501	-99.85516958941968775
-157.27454954056148251	-5.9635717640991155004	-112.782969461697554506
-213.82206722968575	17.974135193308349974	-155.9782183669453405
-194.61185246382147748	-5.483243796366923525	-147.3886544642478555
-146.77881082184841	46.4802477384423885	-120.016403642792528754
-197.67773213787909001	-36.068759334012175252	-101.961644162115892
-174.5014944593491875	-24.03687962444327125	-92.0227927224402585
-230.56408526417566499	37.911212452951674655	-115.82379788319255275
-232.6832881952037575	-13.5039506128229349425	-116.73457158623345775
-233.89661650620754249	17.775159195799554808	-130.01590638294291774
-230.0809465254416125	-49.23667613722320035	-72.08237409235027425
-218.318191144174335	-25.905549422041044846	-88.83796802601388925
-166.84437545137098502	-40.53307220846440845	-44.6965423077387635
-156.14081959384715749	8.84407000994536555	-71.147362149574112505
-174.35103501203287249	-15.2533526179808379495	-63.88821565886374825
-200.1708452419975325	-9.3002915966313952955	-65.395161856449354
-180.4532242984408375	-43.7753048776475322	-21.13549767731282
-198.3337588799581975	-61.2457585692256095	-23.526804348600473253
-204.35378171890742	109.21165152748416251	-128.91455619243172524
-171.9550289776073975	152.06768381655794001	-145.1970656437544295
-191.41729479687755	131.1344417932482125	-126.250210860207317254
-232.202478323970255	-46.13852655093357285	8.032363682070930533
-220.51355769398154749	-40.447029096837420096	-17.749144688915371218
-202.6330231124641875	-22.976575405259342798	-15.3578380176277179674
-232.724519076876355	-31.251735406304853693	-42.817135516926920467
-214.843984495358995	-13.781281714726776391	-40.425828845639267217
-194.67226387479856001	-73.442028302822106006	1.8578818701724965001
-213.6048855104196125	-99.414135495787355506	21.3717544542550095
-194.10126311743697	-102.11976870486128226	3.5826495300307035002
-214.17588626778120249	-70.736395093748179255	19.646986794396802501
-163.1135565171891425	-115.370351801898453	14.527175849792194
-136.24572340435663675	-147.65615139240983	35.506498685808254
-142.93614126640927925	-167.13742106877723499	50.549472839673082754
-156.92303358010339749	-128.66676419760401125	37.45133307168077725
-174.61298688655574249	-138.55787031932090125	60.708864556671377252
-165.43190633245542501	-165.541991146997645	66.868002840825352756
-208.74703878020492999	-110.74153058368042875	53.033139576456855502
-195.21507803535596999	-134.64026013620700126	67.01001303952327025
-142.6364663649188125	-185.58919687353602501	111.89522269097991125
-114.377391520084760256	-203.43940108119802751	115.55659039506262625
-141.85522595568314749	-167.8434498753528675	87.89471075825975625
-103.262570630022377	-195.1857679525415475	84.079369626592338746
-119.35946088963700175	-169.43887979713245749	71.57618075710748625
-142.6022627487207125	-171.13186879824384251	133.004141331182615
4.09745228834898125	-78.10121192110701825	-151.69485496076971749
11.2002309345821290006	-37.59961589087300475	-167.77561080844091501
-8.087834054200957	-57.184224432325097748	-165.7550289246457625
-48.800997417847154253	-28.559604763474003498	-129.709991091176065
-40.737514019326285	-75.2341099609288755	-127.33129052233426175
32.01816797867781675	-48.1420635550977015	-156.71439082633668251
1.6641678384567454997	-15.118037638282955749	-167.50659667407605749
-37.7532665991422055	-55.25469445857017	-149.8533723152392025
-14.90372887217741525	-86.493150981786725	-128.74170453596013924
-41.117919836229542503	-1.7937130202043994995	-137.2321714626419475
-24.01945402051001775	-1.975962018469395	-157.7041287675088925
24.4852536852423115	-73.02492069941159425	-140.8001565619295125
81.824196791296478	-21.497305997303128775	-167.608171051621845
59.03648159802647475	-40.04553002588645165	-156.1696098928649475
23.950748458348072	-10.06011359706541365	-155.27202464522631
38.28781485822682625	-31.49666307220116065	-144.0487501655822975
20.9426331409692465	113.38538838746849525	-234.5383591282117875
10.11386433582198025	79.13175143398263775	-234.5383591282117875
-13.5540396915477155	72.907370248515507	-222.049543098667905
-10.562248303373320501	48.16929551850162025	-205.30969397140871499
36.2259509902955345	54.530738336480073503	-234.5383591282117875
33.589494873371332002	29.13268706502989675	-219.4905158039439425
10.46919960707217275	28.99562543251857425	-202.7506666766847525
-4.1188158263508160006	128.16968540520412825	-223.715930209048765
-22.9152491102962185	102.010994389804467	-211.2271141795048825
128.4269339521090625	-36.344579521284621097	-150.8166211242560425
101.105844253014952996	-19.96830436747100175	-149.34656489593790502
97.5012867575382245	118.59893665124298375	-230.4115696832309925
136.24821909265230925	33.972990181366467127	-222.18419639164559251
135.51989631464900675	57.101521079155782252	-238.7087588397918975
128.4744436947937245	140.28897246124608675	-230.4115696832309925
143.83117141556156751	123.387718209718383	-219.12032852302288999
172.79474950519819001	76.84781715141160775	-238.708758839791905
174.71146013839312251	112.58438675524939425	-238.708758839791905
223.6277602760537225	-52.3656719947813285	-220.9160016005983075
214.03277327514327	-33.6994109310887105	-202.65485805752926
213.90322695551953	-85.847011824074221	-198.7208836664789825
196.63487817343970249	-80.107469246644159744	-171.0544642411484025
192.0068037281227825	-51.87754495651082475	-174.98843863219868
213.4867216499824575	-85.089696189571299496	-145.15959417959924
206.7085076576447675	-102.7580608023934365	-124.26051557798058775
222.9963922984457825	48.149846285601945753	-234.8063255002207875
176.25724292056428	45.576175113198487375	-206.9905218918663725
199.52760978426386501	68.3478582645180595	-223.515084340012685
185.37341766889508501	20.126747595122816125	-200.0206195090054275
213.4014052975353175	18.980754143590227	-216.54518195715173251
234.2171479937179075	-18.5455846168637155	-190.9520964957304525
233.62394210657101999	10.5231499232687985	-195.711848623818405
-97.854599594199264755	-215.33634823953048	199.66560591751756
21.699869805344557288	-237.31982855935729	40.375957004096578035
40.55000640243136027	-234.40944468726307501	11.328884593616785532
-14.764295175087131463	-236.60708625248984999	117.719272852026642
24.96836261953372552	-226.5848847883443325	65.94554342443494925
-108.49504569226865901	-178.43301430721815501	163.69103663440733251
-111.4126391734679445	-173.32375144877992001	142.1512458024399325
-94.18730338923169475	-196.04112017708359	132.918252197445715
-83.84818623770887875	-216.33595181498569	153.424791644130605
-89.039162250204653005	-201.77767747084805251	172.301029116380505
122.7603066478229195	-88.485206106530127995	-138.01495550842548225
101.33013893968217975	-101.168317605679731246	-137.11465146641631975
69.47186092634822425	-54.4742066601381724	-133.36781060883879475
114.974861679050564506	-54.813162864362995723	-129.49154096410834976
54.799746497773821247	-93.362836394776194254	-124.65843272878804225
87.653771979956455	-38.436887710549376376	-128.02148473579021226
48.72319418654857575	-45.9253397064528814	-121.24695088155614475
75.362782917301593996	-83.533593313101395	-133.93756279514776975
-43.18545114630680273	-225.7017158960921325	80.079490746934536
-20.88767659915645098	-217.934121951182235	96.818332262217227005
-21.54588961500020848	-218.35569085298733	57.9609827214702715
-28.991799584858361751	-199.31576461617823501	36.214344535114996924
-74.093624664381093	-187.43081428074258249	87.0713343069697175
-66.981548914370963005	-206.78897163371255	68.915946140054564
-56.394670894952862502	-190.407015373400625	38.352954855344276425
-65.39976615517447075	-188.02726700949907	112.536968779379305004
0.7518849321501432689	-210.58809690807743249	74.69982423675296251
-3.22300760669825125	-182.05140610925337	39.686054146214966427
7.49139517734907025	-190.3563885750494925	66.1689454195752915
31.7078728647326525	-206.3531764553163925	57.41466460725727825
-97.179886104636719	-54.7356196144708285	-75.337833297118588755
-50.887638508815697252	-29.661018106120162	-98.126947924648018004
-90.433844435123176254	-26.21541876122172975	-88.757142309993682004
-43.2542907574971855	-60.71678441765491325	-95.914768939070242246
-72.617583620791382	-75.621757008306136	-79.0874607436669515
40.173234839249342	-81.17621670569272325	-105.726771795721412
-1.7828735670595557503	-82.689255018528813754	-98.311745343616763995
-16.054801000578037	-62.873680872393051748	-80.788876140964762
